"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3OWZNK3RZVQBVL321YPL7P182E32UG","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3ZAK8W07IEF7MVYHCDR8CL4GHWW0UR","A1WJX8JSZ4P2KH","Submitted","Sun Nov 14 08:35:47 PST 2021","Sun Nov 14 08:37:47 PST 2021","Wed Nov 17 08:37:47 PST 2021","","","","120","100% (70/70)","100% (70/70)","100% (70/70)","M","<p>Louis: Hey, hows your day? :D</p>
<p>Cheryl: Okaaay… I guess</p>
<p>Louis: Aha, someone’s feeling a bit down, am I right?</p>
<p>Cheryl: yea, sort of…</p>
<p>Louis: Go on, tell me what happened</p>
<p>Cheryl: I…just had an argument with my mom</p>
<p>Louis: Jesus what again</p>
<p>Cheryl: I forgot to close the window when I was leaving home!</p>
<p>Louis: And that’s it?</p>
<p>Cheryl: No, not only… Ya know, wouldn’t be that bad, but I got angry, started screaming and everything ;/</p>
<p>Louis: not a good idea, babe</p>
<p>Cheryl: I knoooow </p>
<p>Louis: Was it really bad?</p>
<p>Cheryl: I suppose yea, she kicked me out xd</p>
<p>Louis: WHAT</p>
<p>Cheryl: I mean I don’t have to move right now, but she gave me time till the end of the year</p>
<p>Louis: I’m sorry…</p>
<p>Cheryl: Naah, don’t be, I believe it’s for good. I couldn’t stand her anyway xD</p>","Cheryl had an argument with her mom. She forgot to close the window when she was leaving home. She got angry and started screaming. Her mom kicked her out. She gave her time till the end of the year.","3","3","4","4"
"34F34TZU8602H5S8PZL70NSXLY52JK","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3E7TUJ2EGMN31NB8QEKCVW1LY0U9D1","A2GSFW3FDWRC96","Submitted","Sun Nov 14 08:34:21 PST 2021","Sun Nov 14 08:34:41 PST 2021","Wed Nov 17 08:34:41 PST 2021","","","","20","100% (3/3)","100% (3/3)","100% (3/3)","H","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules misled Derek about their class tomorrow .","2","3","2","2"
"34F34TZU8602H5S8PZL70NSXLY52JK","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","35BLDD71IGY41VT7LXE5E69LDAMVZ1","A2PXERJPO6EECE","Submitted","Sun Nov 14 08:33:40 PST 2021","Sun Nov 14 08:44:15 PST 2021","Wed Nov 17 08:44:15 PST 2021","","","","635","100% (10/10)","100% (10/10)","100% (10/10)","H","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules misled Derek about their class tomorrow .","3","3","3","3"
"34F34TZU8602H5S8PZL70NSXLY52JK","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3KOPY89HMI3UP7MKJ15D7HTC3SH3JS","A34DIKYKLRRSIT","Submitted","Sun Nov 14 08:33:29 PST 2021","Sun Nov 14 08:34:13 PST 2021","Wed Nov 17 08:34:13 PST 2021","","","","44","100% (22/22)","100% (22/22)","100% (22/22)","H","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules misled Derek about their class tomorrow .","1","1","2","1"
"34F34TZU8602H5S8PZL70NSXLY52JK","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3TVSS0C0EB1LU8KD5FUJEKRIZN3TWU","A366XR390CF2MG","Submitted","Sun Nov 14 08:34:54 PST 2021","Sun Nov 14 08:35:07 PST 2021","Wed Nov 17 08:35:07 PST 2021","","","","13","100% (44/44)","100% (44/44)","100% (44/44)","H","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules misled Derek about their class tomorrow .","3","4","5","2"
"34F34TZU8602H5S8PZL70NSXLY52JK","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","36TFCYNS4EBAEZY8FQ9G2K21XVDXHG","A3QE2GFJTYJFTC","Submitted","Sun Nov 14 08:32:42 PST 2021","Sun Nov 14 08:58:07 PST 2021","Wed Nov 17 08:58:07 PST 2021","","","","1525","100% (11/11)","100% (11/11)","100% (11/11)","H","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules misled Derek about their class tomorrow .","2","2","3","3"
"3PUOXASB6H43H4IBSU38Y4O1A2S9Z4","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3ZPPDN2SL5X8TTP8M9VW1EJ6YCXE91","A13Z1UE0HXRU5V","Submitted","Sun Nov 14 08:38:26 PST 2021","Sun Nov 14 08:46:12 PST 2021","Wed Nov 17 08:46:12 PST 2021","","","","466","100% (2/2)","100% (2/2)","100% (2/2)","I","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules and Derek don't have class tomorrow because someone lied about it being Friday.","2","2","3","3"
"3PUOXASB6H43H4IBSU38Y4O1A2S9Z4","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3PJ71Z61RE399SVWAL0HUU0C93T195","A16YRC3B7Y3M20","Submitted","Sun Nov 14 08:38:39 PST 2021","Sun Nov 14 08:47:43 PST 2021","Wed Nov 17 08:47:43 PST 2021","","","","544","100% (36/36)","100% (36/36)","100% (36/36)","I","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules and Derek don't have class tomorrow because someone lied about it being Friday.","3","3","3","3"
"3PUOXASB6H43H4IBSU38Y4O1A2S9Z4","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3RXPCZQMQZCOO2I4OR6RMBMZDGMG19","A1RKZX8JRNXE1T","Submitted","Sun Nov 14 08:33:40 PST 2021","Sun Nov 14 08:46:35 PST 2021","Wed Nov 17 08:46:35 PST 2021","","","","775","100% (16/16)","100% (16/16)","100% (16/16)","I","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules and Derek don't have class tomorrow because someone lied about it being Friday.","2","3","3","3"
"3PUOXASB6H43H4IBSU38Y4O1A2S9Z4","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3E13VNJ1NXW2KTOZEF6U7NZFSTFI14","A243NEQ2PVBGEK","Submitted","Sun Nov 14 08:37:52 PST 2021","Sun Nov 14 08:58:42 PST 2021","Wed Nov 17 08:58:42 PST 2021","","","","1250","100% (57/57)","100% (57/57)","100% (57/57)","I","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules and Derek don't have class tomorrow because someone lied about it being Friday.","3","3","4","4"
"3PUOXASB6H43H4IBSU38Y4O1A2S9Z4","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:18 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:18 PST 2021","","","3KB8R4ZV1O8P100WQOZGSNZ8ZSFGBU","A2A9JAVIAEBZQ3","Submitted","Sun Nov 14 08:38:17 PST 2021","Sun Nov 14 08:46:13 PST 2021","Wed Nov 17 08:46:13 PST 2021","","","","476","100% (35/35)","100% (35/35)","100% (35/35)","I","<p>Jules: What does it mean?</p>
<p>Jules: [file_gif]</p>
<p>Derek: Sorry, I was never good at memes</p>
<p>Jules: what a shame...</p>
<p>Jules: by the way, do we have class tomorrow?</p>
<p>Derek: surely, it's friday after all</p>
<p>Jules: oops, someone misled me</p>
<p>Derek: that's not nice</p>","Jules and Derek don't have class tomorrow because someone lied about it being Friday.","4","5","2","3"
"33P2GD6NSXT17F18Q5OQO6YCP6NKHJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3ZWFC4W1U48637LQB1FOAH40GZHFR6","A13O9NSNA3V5IC","Submitted","Sun Nov 14 08:36:54 PST 2021","Sun Nov 14 08:42:46 PST 2021","Wed Nov 17 08:42:46 PST 2021","","","","352","100% (77/77)","100% (77/77)","100% (77/77)","N","<p>Louis: Hey, hows your day? :D</p>
<p>Cheryl: Okaaay… I guess</p>
<p>Louis: Aha, someone’s feeling a bit down, am I right?</p>
<p>Cheryl: yea, sort of…</p>
<p>Louis: Go on, tell me what happened</p>
<p>Cheryl: I…just had an argument with my mom</p>
<p>Louis: Jesus what again</p>
<p>Cheryl: I forgot to close the window when I was leaving home!</p>
<p>Louis: And that’s it?</p>
<p>Cheryl: No, not only… Ya know, wouldn’t be that bad, but I got angry, started screaming and everything ;/</p>
<p>Louis: not a good idea, babe</p>
<p>Cheryl: I knoooow </p>
<p>Louis: Was it really bad?</p>
<p>Cheryl: I suppose yea, she kicked me out xd</p>
<p>Louis: WHAT</p>
<p>Cheryl: I mean I don’t have to move right now, but she gave me time till the end of the year</p>
<p>Louis: I’m sorry…</p>
<p>Cheryl: Naah, don’t be, I believe it’s for good. I couldn’t stand her anyway xD</p>","Cheryl had an argument with her mom. She forgot to close the window when she was leaving home. She was kicked out. Louis is sorry.","4","4","4","3"
"33P2GD6NSXT17F18Q5OQO6YCP6NKHJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3Z4GS9HPN5BJ6VM5K4J6H80JHZ477V","ADVCIFLB5A9B","Submitted","Sun Nov 14 08:36:43 PST 2021","Sun Nov 14 08:37:33 PST 2021","Wed Nov 17 08:37:33 PST 2021","","","","50","100% (3/3)","100% (3/3)","100% (3/3)","N","<p>Louis: Hey, hows your day? :D</p>
<p>Cheryl: Okaaay… I guess</p>
<p>Louis: Aha, someone’s feeling a bit down, am I right?</p>
<p>Cheryl: yea, sort of…</p>
<p>Louis: Go on, tell me what happened</p>
<p>Cheryl: I…just had an argument with my mom</p>
<p>Louis: Jesus what again</p>
<p>Cheryl: I forgot to close the window when I was leaving home!</p>
<p>Louis: And that’s it?</p>
<p>Cheryl: No, not only… Ya know, wouldn’t be that bad, but I got angry, started screaming and everything ;/</p>
<p>Louis: not a good idea, babe</p>
<p>Cheryl: I knoooow </p>
<p>Louis: Was it really bad?</p>
<p>Cheryl: I suppose yea, she kicked me out xd</p>
<p>Louis: WHAT</p>
<p>Cheryl: I mean I don’t have to move right now, but she gave me time till the end of the year</p>
<p>Louis: I’m sorry…</p>
<p>Cheryl: Naah, don’t be, I believe it’s for good. I couldn’t stand her anyway xD</p>","Cheryl had an argument with her mom. She forgot to close the window when she was leaving home. She was kicked out. Louis is sorry.","5","5","5","5"
"33P2GD6NSXT17F18Q5OQO6YCP6NKHJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3WAKVUDHU6HL46Y1XCCHR0E3PA1U7K","AHWR8NUW7RYT9","Submitted","Sun Nov 14 08:35:07 PST 2021","Sun Nov 14 08:40:07 PST 2021","Wed Nov 17 08:40:07 PST 2021","","","","300","100% (45/45)","100% (45/45)","100% (45/45)","N","<p>Louis: Hey, hows your day? :D</p>
<p>Cheryl: Okaaay… I guess</p>
<p>Louis: Aha, someone’s feeling a bit down, am I right?</p>
<p>Cheryl: yea, sort of…</p>
<p>Louis: Go on, tell me what happened</p>
<p>Cheryl: I…just had an argument with my mom</p>
<p>Louis: Jesus what again</p>
<p>Cheryl: I forgot to close the window when I was leaving home!</p>
<p>Louis: And that’s it?</p>
<p>Cheryl: No, not only… Ya know, wouldn’t be that bad, but I got angry, started screaming and everything ;/</p>
<p>Louis: not a good idea, babe</p>
<p>Cheryl: I knoooow </p>
<p>Louis: Was it really bad?</p>
<p>Cheryl: I suppose yea, she kicked me out xd</p>
<p>Louis: WHAT</p>
<p>Cheryl: I mean I don’t have to move right now, but she gave me time till the end of the year</p>
<p>Louis: I’m sorry…</p>
<p>Cheryl: Naah, don’t be, I believe it’s for good. I couldn’t stand her anyway xD</p>","Cheryl had an argument with her mom. She forgot to close the window when she was leaving home. She was kicked out. Louis is sorry.","4","4","5","4"
"33P2GD6NSXT17F18Q5OQO6YCP6NKHJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3MMN5BL1W95KQFS5MYI5N9LT7ME3MY","ATZ6BKELCGF6H","Submitted","Sun Nov 14 08:38:39 PST 2021","Sun Nov 14 08:40:24 PST 2021","Wed Nov 17 08:40:24 PST 2021","","","","105","100% (2/2)","100% (2/2)","100% (2/2)","N","<p>Louis: Hey, hows your day? :D</p>
<p>Cheryl: Okaaay… I guess</p>
<p>Louis: Aha, someone’s feeling a bit down, am I right?</p>
<p>Cheryl: yea, sort of…</p>
<p>Louis: Go on, tell me what happened</p>
<p>Cheryl: I…just had an argument with my mom</p>
<p>Louis: Jesus what again</p>
<p>Cheryl: I forgot to close the window when I was leaving home!</p>
<p>Louis: And that’s it?</p>
<p>Cheryl: No, not only… Ya know, wouldn’t be that bad, but I got angry, started screaming and everything ;/</p>
<p>Louis: not a good idea, babe</p>
<p>Cheryl: I knoooow </p>
<p>Louis: Was it really bad?</p>
<p>Cheryl: I suppose yea, she kicked me out xd</p>
<p>Louis: WHAT</p>
<p>Cheryl: I mean I don’t have to move right now, but she gave me time till the end of the year</p>
<p>Louis: I’m sorry…</p>
<p>Cheryl: Naah, don’t be, I believe it’s for good. I couldn’t stand her anyway xD</p>","Cheryl had an argument with her mom. She forgot to close the window when she was leaving home. She was kicked out. Louis is sorry.","3","3","3","3"
"33P2GD6NSXT17F18Q5OQO6YCP6NKHJ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3AUQQEL7UFU7ZANHH31D876ZV35V0B","AWIQMMZN30VVQ","Submitted","Sun Nov 14 08:37:44 PST 2021","Sun Nov 14 08:39:56 PST 2021","Wed Nov 17 08:39:56 PST 2021","","","","132","100% (9/9)","100% (9/9)","100% (9/9)","N","<p>Louis: Hey, hows your day? :D</p>
<p>Cheryl: Okaaay… I guess</p>
<p>Louis: Aha, someone’s feeling a bit down, am I right?</p>
<p>Cheryl: yea, sort of…</p>
<p>Louis: Go on, tell me what happened</p>
<p>Cheryl: I…just had an argument with my mom</p>
<p>Louis: Jesus what again</p>
<p>Cheryl: I forgot to close the window when I was leaving home!</p>
<p>Louis: And that’s it?</p>
<p>Cheryl: No, not only… Ya know, wouldn’t be that bad, but I got angry, started screaming and everything ;/</p>
<p>Louis: not a good idea, babe</p>
<p>Cheryl: I knoooow </p>
<p>Louis: Was it really bad?</p>
<p>Cheryl: I suppose yea, she kicked me out xd</p>
<p>Louis: WHAT</p>
<p>Cheryl: I mean I don’t have to move right now, but she gave me time till the end of the year</p>
<p>Louis: I’m sorry…</p>
<p>Cheryl: Naah, don’t be, I believe it’s for good. I couldn’t stand her anyway xD</p>","Cheryl had an argument with her mom. She forgot to close the window when she was leaving home. She was kicked out. Louis is sorry.","5","4","4","5"
"3MNJFORX9L5EB0PZOSWKJW3HC1F5FL","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3GA6AFUKOYPYY1RUV12SV4DXQ0EH32","A1J6V6680FZ1L","Submitted","Sun Nov 14 08:36:29 PST 2021","Sun Nov 14 08:40:26 PST 2021","Wed Nov 17 08:40:26 PST 2021","","","","237","100% (17/17)","100% (17/17)","100% (17/17)","A","<p>James: hi girls! When are you flying to Japan?</p>
<p>Mary: in a week! unbelievable</p>
<p>Patricia: I can't believe either.</p>
<p>Patricia: I am also increasingly scared</p>
<p>Mary: you're such an alarmist!</p>
<p>James: But scared of what??</p>
<p>Patricia: the long flight, earth-quakes</p>
<p>Patricia: God, and tsunamis!</p>
<p>James: hahaha, you're really a damn alarmist</p>
<p>James: this is so exaggerated, are you serious?</p>
<p>Patricia: James, I almost never travel, I'm afraid really</p>
<p>James: Listen, nothing will happen. First of all the earthquakes happen rarely, even in Japan and only in certain places</p>
<p>James: it's not like the whole country is shaking all the time</p>
<p>Mary: I'm telling her this all the time, but it's pointless</p>
<p>James: And, most of all, Japanese have amazing architecture because of their experiences with earthquakes. Their cities are super safe</p>
<p>Patricia: What about tsunamis?</p>
<p>James: Are you going to be at the coast even?</p>
<p>Patricia: Mary, are we?</p>
<p>Mary: I doubt. maybe for 2 hours somewhere close to Tokyo</p>
<p>James: So I don't think the next tsunami in Japan will happen exactly at that place and time, relax and enjoy</p>
<p>James: Japan is really an amazing country.</p>
<p>Patricia: Thanks James :)</p>","mary and patricia are flying to japan in a week . patricia is scared of long flight , earth quakes and tsunamis . james is comforting her . mary tried to comfort patricia too with no effect .","3","4","4","4"
"3MNJFORX9L5EB0PZOSWKJW3HC1F5FL","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3X4JMASXCWASQWPBCMAD7VCSSBQ0BB","A32BUVD6WINH9U","Submitted","Sun Nov 14 08:37:47 PST 2021","Sun Nov 14 08:37:57 PST 2021","Wed Nov 17 08:37:57 PST 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","A","<p>James: hi girls! When are you flying to Japan?</p>
<p>Mary: in a week! unbelievable</p>
<p>Patricia: I can't believe either.</p>
<p>Patricia: I am also increasingly scared</p>
<p>Mary: you're such an alarmist!</p>
<p>James: But scared of what??</p>
<p>Patricia: the long flight, earth-quakes</p>
<p>Patricia: God, and tsunamis!</p>
<p>James: hahaha, you're really a damn alarmist</p>
<p>James: this is so exaggerated, are you serious?</p>
<p>Patricia: James, I almost never travel, I'm afraid really</p>
<p>James: Listen, nothing will happen. First of all the earthquakes happen rarely, even in Japan and only in certain places</p>
<p>James: it's not like the whole country is shaking all the time</p>
<p>Mary: I'm telling her this all the time, but it's pointless</p>
<p>James: And, most of all, Japanese have amazing architecture because of their experiences with earthquakes. Their cities are super safe</p>
<p>Patricia: What about tsunamis?</p>
<p>James: Are you going to be at the coast even?</p>
<p>Patricia: Mary, are we?</p>
<p>Mary: I doubt. maybe for 2 hours somewhere close to Tokyo</p>
<p>James: So I don't think the next tsunami in Japan will happen exactly at that place and time, relax and enjoy</p>
<p>James: Japan is really an amazing country.</p>
<p>Patricia: Thanks James :)</p>","mary and patricia are flying to japan in a week . patricia is scared of long flight , earth quakes and tsunamis . james is comforting her . mary tried to comfort patricia too with no effect .","2","3","3","4"
"3MNJFORX9L5EB0PZOSWKJW3HC1F5FL","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:20:26 PST 2021","5","BatchId:4602987;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:20:26 PST 2021","","","3Y9N9SS8L8CHMLMS95J24JYZY8L3DF","A3QE2GFJTYJFTC","Submitted","Sun Nov 14 08:35:33 PST 2021","Sun Nov 14 09:01:29 PST 2021","Wed Nov 17 09:01:29 PST 2021","","","","1556","100% (11/11)","100% (11/11)","100% (11/11)","A","<p>James: hi girls! When are you flying to Japan?</p>
<p>Mary: in a week! unbelievable</p>
<p>Patricia: I can't believe either.</p>
<p>Patricia: I am also increasingly scared</p>
<p>Mary: you're such an alarmist!</p>
<p>James: But scared of what??</p>
<p>Patricia: the long flight, earth-quakes</p>
<p>Patricia: God, and tsunamis!</p>
<p>James: hahaha, you're really a damn alarmist</p>
<p>James: this is so exaggerated, are you serious?</p>
<p>Patricia: James, I almost never travel, I'm afraid really</p>
<p>James: Listen, nothing will happen. First of all the earthquakes happen rarely, even in Japan and only in certain places</p>
<p>James: it's not like the whole country is shaking all the time</p>
<p>Mary: I'm telling her this all the time, but it's pointless</p>
<p>James: And, most of all, Japanese have amazing architecture because of their experiences with earthquakes. Their cities are super safe</p>
<p>Patricia: What about tsunamis?</p>
<p>James: Are you going to be at the coast even?</p>
<p>Patricia: Mary, are we?</p>
<p>Mary: I doubt. maybe for 2 hours somewhere close to Tokyo</p>
<p>James: So I don't think the next tsunami in Japan will happen exactly at that place and time, relax and enjoy</p>
<p>James: Japan is really an amazing country.</p>
<p>Patricia: Thanks James :)</p>","mary and patricia are flying to japan in a week . patricia is scared of long flight , earth quakes and tsunamis . james is comforting her . mary tried to comfort patricia too with no effect .","3","3","2","4"
