"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"322ZSN9Z6QL6YM3057IZV8C43ERT4B","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3TR2532VIZVTMQ92233BEK5WDJE6JW","A2K56Y949TYAY6","Submitted","Sun Nov 14 08:22:04 PST 2021","Sun Nov 14 08:22:13 PST 2021","Wed Nov 17 08:22:13 PST 2021","","","","9","100% (10/10)","100% (10/10)","100% (10/10)","A","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","kelvin and the other class members will discuss the time for their cat 2 and share their decision with naheeda soon .","3","2","3","3"
"322ZSN9Z6QL6YM3057IZV8C43ERT4B","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3EA3QWIZ4SW3TD08GYQ4DTIAKC1TIJ","A3UTSRN8QLKWEA","Submitted","Sun Nov 14 08:24:58 PST 2021","Sun Nov 14 08:31:47 PST 2021","Wed Nov 17 08:31:47 PST 2021","","","","409","100% (1/1)","100% (1/1)","100% (1/1)","A","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","kelvin and the other class members will discuss the time for their cat 2 and share their decision with naheeda soon .","3","3","3","3"
"322ZSN9Z6QL6YM3057IZV8C43ERT4B","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3RKNTXVS3WZ46A2KP9XJONIZR5E4AT","AMXT84OJEMY3A","Submitted","Sun Nov 14 08:20:38 PST 2021","Sun Nov 14 08:34:01 PST 2021","Wed Nov 17 08:34:01 PST 2021","","","","803","100% (1/1)","100% (1/1)","100% (1/1)","A","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","kelvin and the other class members will discuss the time for their cat 2 and share their decision with naheeda soon .","3","3","3","3"
"3BKZLF9919094DPSDACB6S5OE8RQYF","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","351SEKWQSAII87U2FNOH0I75YZZDM2","A16YRC3B7Y3M20","Submitted","Sun Nov 14 08:28:57 PST 2021","Sun Nov 14 08:37:13 PST 2021","Wed Nov 17 08:37:13 PST 2021","","","","496","100% (9/9)","100% (9/9)","100% (9/9)","B","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Wait I will talk with the other class members then I'll tell you their decision Naheeda: Okay then don't take too long. Kelvin: I don't think so because we will be having the statistics CAT. Naheeda: Okay it is up to you guys to choose the time then.","3","3","3","3"
"3BKZLF9919094DPSDACB6S5OE8RQYF","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3X1FV8S5J7S4AEY2V5QGTZTF2KNGVS","A17XF3ZG47TX96","Submitted","Sun Nov 14 08:20:09 PST 2021","Sun Nov 14 08:20:32 PST 2021","Wed Nov 17 08:20:32 PST 2021","","","","23","100% (1/1)","100% (1/1)","100% (1/1)","B","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Wait I will talk with the other class members then I'll tell you their decision Naheeda: Okay then don't take too long. Kelvin: I don't think so because we will be having the statistics CAT. Naheeda: Okay it is up to you guys to choose the time then.","4","4","4","4"
"3BKZLF9919094DPSDACB6S5OE8RQYF","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3IHR8NYAMH2BTE8MESFGEI7UQRE4P9","A2P3OVSEX9AY3H","Submitted","Sun Nov 14 08:20:57 PST 2021","Sun Nov 14 08:21:06 PST 2021","Wed Nov 17 08:21:06 PST 2021","","","","9","100% (13/13)","100% (13/13)","100% (13/13)","B","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Wait I will talk with the other class members then I'll tell you their decision Naheeda: Okay then don't take too long. Kelvin: I don't think so because we will be having the statistics CAT. Naheeda: Okay it is up to you guys to choose the time then.","2","3","2","2"
"3BKZLF9919094DPSDACB6S5OE8RQYF","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","30MVJZJNHWEG49B00A6NYUWY3KQ9JE","A5YABFNDC9VUP","Submitted","Sun Nov 14 08:31:58 PST 2021","Sun Nov 14 08:33:25 PST 2021","Wed Nov 17 08:33:25 PST 2021","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","B","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Wait I will talk with the other class members then I'll tell you their decision Naheeda: Okay then don't take too long. Kelvin: I don't think so because we will be having the statistics CAT. Naheeda: Okay it is up to you guys to choose the time then.","3","3","4","3"
"3BKZLF9919094DPSDACB6S5OE8RQYF","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3I02618YAA7AAC21TY6YRM5OP42PUH","AANUUKQPVMD9Q","Submitted","Sun Nov 14 08:23:24 PST 2021","Sun Nov 14 08:27:38 PST 2021","Wed Nov 17 08:27:38 PST 2021","","","","254","100% (7/7)","100% (7/7)","100% (7/7)","B","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Wait I will talk with the other class members then I'll tell you their decision Naheeda: Okay then don't take too long. Kelvin: I don't think so because we will be having the statistics CAT. Naheeda: Okay it is up to you guys to choose the time then.","4","4","4","4"
"3KQC8JMJHMTVBHT15ZWR7KHAEK0H34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3X4MXAO0BQP8ET7L1QPOE5Q0B23RWC","A1T1T0MWCPRPMT","Submitted","Sun Nov 14 08:27:51 PST 2021","Sun Nov 14 08:36:27 PST 2021","Wed Nov 17 08:36:27 PST 2021","","","","516","100% (4/4)","100% (4/4)","100% (4/4)","C","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin: Excuse me Miss. When do we sit for our CAT 2? Naheeda: Can we have it during the statistics class?","4","3","3","4"
"3KQC8JMJHMTVBHT15ZWR7KHAEK0H34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3IXEICO79CKN0T57EXHFGQS5BL76T3","A2OMWN6V6REKQG","Submitted","Sun Nov 14 08:26:54 PST 2021","Sun Nov 14 08:27:09 PST 2021","Wed Nov 17 08:27:09 PST 2021","","","","15","100% (13/13)","100% (13/13)","100% (13/13)","C","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin: Excuse me Miss. When do we sit for our CAT 2? Naheeda: Can we have it during the statistics class?","2","2","3","4"
"3KQC8JMJHMTVBHT15ZWR7KHAEK0H34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3OWEPKL08JD89GES0B0VD5M9HE6N7J","A35CL66BEUSJ5Z","Submitted","Sun Nov 14 08:30:26 PST 2021","Sun Nov 14 10:02:14 PST 2021","Wed Nov 17 10:02:14 PST 2021","","","","5508","100% (16/16)","100% (16/16)","100% (16/16)","C","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin: Excuse me Miss. When do we sit for our CAT 2? Naheeda: Can we have it during the statistics class?","4","3","5","4"
"3KQC8JMJHMTVBHT15ZWR7KHAEK0H34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3L0KT67Y8OHO4D2YVG7HPCGC8CKYS4","A3746TDKYH8SJ9","Submitted","Sun Nov 14 08:23:08 PST 2021","Sun Nov 14 08:23:33 PST 2021","Wed Nov 17 08:23:33 PST 2021","","","","25","100% (1/1)","100% (1/1)","100% (1/1)","C","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin: Excuse me Miss. When do we sit for our CAT 2? Naheeda: Can we have it during the statistics class?","3","2","3","3"
"3KQC8JMJHMTVBHT15ZWR7KHAEK0H34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3M1CVSFP6A6BVFPIN64WRQJ4NXXQAY","AJ8ORVSVTALUD","Submitted","Sun Nov 14 08:26:26 PST 2021","Sun Nov 14 08:26:46 PST 2021","Wed Nov 17 08:26:46 PST 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","C","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin: Excuse me Miss. When do we sit for our CAT 2? Naheeda: Can we have it during the statistics class?","3","4","4","3"
"3CMV9YRYQD28IREGZ53CFJR6RYVLJR","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3GNCZX450SOQV3O3NTP7RLTUI1DAPT","A1PXG5W6248UK0","Submitted","Sun Nov 14 08:28:42 PST 2021","Sun Nov 14 08:30:12 PST 2021","Wed Nov 17 08:30:12 PST 2021","","","","90","100% (2/2)","100% (2/2)","100% (2/2)","D","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin will talk with the other class during the statistics class .","3","2","4","5"
"3CMV9YRYQD28IREGZ53CFJR6RYVLJR","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3NVC2EB6500KKWHJ516GH480GWNY3E","A3G6KDOKD3XU6R","Submitted","Sun Nov 14 08:28:41 PST 2021","Sun Nov 14 08:28:50 PST 2021","Wed Nov 17 08:28:50 PST 2021","","","","9","100% (2/2)","100% (2/2)","100% (2/2)","D","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin will talk with the other class during the statistics class .","3","4","4","4"
"3CMV9YRYQD28IREGZ53CFJR6RYVLJR","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3OONKJ5DKMKDTDHUE7COXW8AQE1BO7","ADYYCYVBZE1V5","Submitted","Sun Nov 14 08:27:00 PST 2021","Sun Nov 14 08:56:40 PST 2021","Wed Nov 17 08:56:40 PST 2021","","","","1780","0% (0/0)","0% (0/0)","0% (0/0)","D","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin will talk with the other class during the statistics class .","3","3","4","3"
"3CMV9YRYQD28IREGZ53CFJR6RYVLJR","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3HUTX6F6V4OJ50HYVEJDW356W8P2OX","AFHISWL5M5QZ","Submitted","Sun Nov 14 08:28:35 PST 2021","Sun Nov 14 08:32:34 PST 2021","Wed Nov 17 08:32:34 PST 2021","","","","239","100% (14/14)","100% (14/14)","100% (14/14)","D","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin will talk with the other class during the statistics class .","3","3","2","3"
"3CMV9YRYQD28IREGZ53CFJR6RYVLJR","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3CN4LGXD57P52S0N5FBZR906UWK4Y6","AHMO9JJ6IA401","Submitted","Sun Nov 14 08:28:42 PST 2021","Sun Nov 14 08:28:56 PST 2021","Wed Nov 17 08:28:56 PST 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","D","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin will talk with the other class during the statistics class .","3","3","3","3"
"3QREJ3J44DY3TBKYHQ3OGYRJ6NVLKQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","31QNSG6A51UN69ROU9BCV8WESJ478C","A1YD90IM2UFZJI","Submitted","Sun Nov 14 08:21:04 PST 2021","Sun Nov 14 08:24:53 PST 2021","Wed Nov 17 08:24:53 PST 2021","","","","229","0% (0/0)","0% (0/0)","0% (0/0)","E","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin wants to know if she is going to find a present for the statistics. Kelvin will talk to her later.","3","3","4","5"
"3QREJ3J44DY3TBKYHQ3OGYRJ6NVLKQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3GM6G9ZBKXYPPWQZ1DOW5MPR1LLTMZ","A35CL66BEUSJ5Z","Submitted","Sun Nov 14 08:25:01 PST 2021","Sun Nov 14 10:01:08 PST 2021","Wed Nov 17 10:01:08 PST 2021","","","","5767","100% (16/16)","100% (16/16)","100% (16/16)","E","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin wants to know if she is going to find a present for the statistics. Kelvin will talk to her later.","3","3","4","4"
"3QREJ3J44DY3TBKYHQ3OGYRJ6NVLKQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","35USIKEBN1HP5G0NH1V37RMDM3JN6H","A3TKUXUTDX6FBF","Submitted","Sun Nov 14 08:23:07 PST 2021","Sun Nov 14 08:27:15 PST 2021","Wed Nov 17 08:27:15 PST 2021","","","","248","100% (2/2)","100% (2/2)","100% (2/2)","E","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin wants to know if she is going to find a present for the statistics. Kelvin will talk to her later.","3","4","5","5"
"3QREJ3J44DY3TBKYHQ3OGYRJ6NVLKQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3WAKVUDHU6HL46Y1XCCHR0E3PAVU7E","A3VCGIVOQAQQH1","Submitted","Sun Nov 14 08:20:05 PST 2021","Sun Nov 14 08:20:19 PST 2021","Wed Nov 17 08:20:19 PST 2021","","","","14","100% (3/3)","100% (3/3)","100% (3/3)","E","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin wants to know if she is going to find a present for the statistics. Kelvin will talk to her later.","3","3","4","3"
"3QREJ3J44DY3TBKYHQ3OGYRJ6NVLKQ","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:16:06 PST 2021","5","BatchId:4602984;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:16:06 PST 2021","","","3WZ36BJEVDHT65M2AOYNR6EXPMIBTT","AN8LDMMQOTY6U","Submitted","Sun Nov 14 08:27:02 PST 2021","Sun Nov 14 08:47:28 PST 2021","Wed Nov 17 08:47:28 PST 2021","","","","1226","0% (0/0)","0% (0/0)","0% (0/0)","E","<p>Kelvin: Excuse me Miss. When do we sit for our CAT 2?</p>
<p>Naheeda: Can we have it during the statistics class?</p>
<p>Kelvin: I don't think so because we will be having the statistics CAT.</p>
<p>Naheeda: Okay it is up to you guys to choose the time then.</p>
<p>Kelvin: Okay. Wait I will talk with the other class members then I'll tell you their decision</p>
<p>Naheeda: Okay then don't take too long.</p>
<p>Kelvin: Sure</p>","Kelvin wants to know if she is going to find a present for the statistics. Kelvin will talk to her later.","4","3","3","3"
