"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3538U0YQ2PVBXL2VA98R4Z5XY5NF34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","3AUQQEL7UFU7ZANHH31D876ZV3XV03","A2IDZJ32MGMK01","Submitted","Sun Nov 14 08:18:29 PST 2021","Sun Nov 14 08:18:41 PST 2021","Wed Nov 17 08:18:41 PST 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","M","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie's city uses three different bins to sort through waste. The general awareness about plastic bags is high. Ronnie and Clint don't think there will be any change at the state government level.","3","4","3","3"
"3538U0YQ2PVBXL2VA98R4Z5XY5NF34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","3LYA37P8I0OU3MWFGFKVQFR169NBKJ","A3NND5DLB35WTX","Submitted","Sun Nov 14 08:16:46 PST 2021","Sun Nov 14 08:18:06 PST 2021","Wed Nov 17 08:18:06 PST 2021","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","M","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie's city uses three different bins to sort through waste. The general awareness about plastic bags is high. Ronnie and Clint don't think there will be any change at the state government level.","4","3","3","4"
"3538U0YQ2PVBXL2VA98R4Z5XY5NF34","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","3WMINLGALL471EFZIO317LUNJISAC9","AKDNGRS3Z39JJ","Submitted","Sun Nov 14 08:12:33 PST 2021","Sun Nov 14 08:48:25 PST 2021","Wed Nov 17 08:48:25 PST 2021","","","","2152","0% (0/0)","0% (0/0)","0% (0/0)","M","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie's city uses three different bins to sort through waste. The general awareness about plastic bags is high. Ronnie and Clint don't think there will be any change at the state government level.","4","4","4","4"
"3XDSWAMB3CTW1AONHIUM91D5BK9CQT","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","3FQ5JJ512VPW4VLCJ5P4HARVNY1NKK","A13O9NSNA3V5IC","Submitted","Sun Nov 14 08:16:35 PST 2021","Sun Nov 14 08:22:00 PST 2021","Wed Nov 17 08:22:00 PST 2021","","","","325","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","2","2","2","2"
"3XDSWAMB3CTW1AONHIUM91D5BK9CQT","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","32EYX73OYAAVMPIG6QANWH53QMORU9","A34DIKYKLRRSIT","Submitted","Sun Nov 14 08:18:03 PST 2021","Sun Nov 14 08:19:49 PST 2021","Wed Nov 17 08:19:49 PST 2021","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","5","5","5","5"
"3XDSWAMB3CTW1AONHIUM91D5BK9CQT","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","3UN61F00H6QE1AS15P2FO5DNR5UR5Q","A382OPA6G1896W","Submitted","Sun Nov 14 08:13:40 PST 2021","Sun Nov 14 08:16:01 PST 2021","Wed Nov 17 08:16:01 PST 2021","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","2","2","4","4"
"3XDSWAMB3CTW1AONHIUM91D5BK9CQT","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","3RU7GD8VPYUUVZAX4TBYCLN047FPSZ","A3FCM5JHF95XCT","Submitted","Sun Nov 14 08:18:14 PST 2021","Sun Nov 14 08:23:10 PST 2021","Wed Nov 17 08:23:10 PST 2021","","","","296","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","4","3","4","3"
"3XDSWAMB3CTW1AONHIUM91D5BK9CQT","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","3DZQRBDBSVGNOA5A6VERZIKZZBOS3R","AWIQMMZN30VVQ","Submitted","Sun Nov 14 08:20:51 PST 2021","Sun Nov 14 08:21:38 PST 2021","Wed Nov 17 08:21:38 PST 2021","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","J","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","3","4","3","4"
"3UV0D2KX2WKWFHLZANDAE4X3C5JF4P","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","3ZQIG0FLQOH070O2AAUYF2F3W8CWV6","A243NEQ2PVBGEK","Submitted","Sun Nov 14 08:17:43 PST 2021","Sun Nov 14 08:29:30 PST 2021","Wed Nov 17 08:29:30 PST 2021","","","","707","0% (0/0)","0% (0/0)","0% (0/0)","N","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie is surprised by the lack of awareness about plastic bags in the city. Clint doubts that this kind of awareness will happen in the state.","3","2","4","4"
"3UV0D2KX2WKWFHLZANDAE4X3C5JF4P","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","3XC1O3LBO2N5JE8E11NH59A21GQLTK","A2HTN7HM2YKV67","Submitted","Sun Nov 14 08:10:45 PST 2021","Sun Nov 14 08:11:09 PST 2021","Wed Nov 17 08:11:09 PST 2021","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","N","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie is surprised by the lack of awareness about plastic bags in the city. Clint doubts that this kind of awareness will happen in the state.","3","4","2","3"
"3UV0D2KX2WKWFHLZANDAE4X3C5JF4P","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","3LWJHTCVCMN6R66QYMQO5RUVKD8FQY","A34DIKYKLRRSIT","Submitted","Sun Nov 14 08:19:12 PST 2021","Sun Nov 14 08:20:50 PST 2021","Wed Nov 17 08:20:50 PST 2021","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","N","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie is surprised by the lack of awareness about plastic bags in the city. Clint doubts that this kind of awareness will happen in the state.","4","5","5","5"
"3UV0D2KX2WKWFHLZANDAE4X3C5JF4P","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","3ZQIG0FLQOH070O2AAUYF2F3W8DVW6","A35CL66BEUSJ5Z","Submitted","Sun Nov 14 08:20:03 PST 2021","Sun Nov 14 08:24:21 PST 2021","Wed Nov 17 08:24:21 PST 2021","","","","258","0% (0/0)","0% (0/0)","0% (0/0)","N","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie is surprised by the lack of awareness about plastic bags in the city. Clint doubts that this kind of awareness will happen in the state.","3","3","4","4"
"3UV0D2KX2WKWFHLZANDAE4X3C5JF4P","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:49 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:49 PST 2021","","","31T4R4OBO2HPICH1BLRHXUSXIAMC7K","A3E8GX5T7ZERPV","Submitted","Sun Nov 14 08:12:14 PST 2021","Sun Nov 14 08:12:32 PST 2021","Wed Nov 17 08:12:32 PST 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","N","<p>Clint: I'm curious. How's the waste management working out over there?</p>
<p>Ronnie: It actually works very well. We use three different bins: compost, recycle and trash. Compost anything organic from yard waste to food scraps. Recycle for paper, bottles, cardboard, plastic, metals. And trash everything else. Why do you ask?</p>
<p>Clint: Sheer curiosity. What about general awareness? Plastic bags, etc.?</p>
<p>Ronnie: Very high. No more single use plastic bags in grocery stores. No more straws in restaurants.</p>
<p>Clint: Yeah, I read yours was one of the cities that banned them. I wonder when that will get here.</p>
<p>Ronnie: Never...</p>
<p>Clint:: What do you mean?</p>
<p>Ronnie: I highly doubt that type of environmental awareness will happen there. People there live in a different world when it comes to that.</p>
<p>Clint: People don't have to have any awareness, tbh. It's above them. If there were such decisions made they would follow</p>
<p>Ronnie: That is true. But at the state government level I don't think there is that awareness either. But hopefully I am proven wrong!</p>
<p>Clint: Really bizarre. I noticed it's struggling here. On the other hand, it's money.</p>
<p>Ronnie: Money in the sense of?</p>
<p>Clint: Reducing waste=lower utilization costs. Do they sort through everything further down?</p>
<p>Ronnie: Yes here they do.</p>
<p>Clint: It seems to be the same way here. Dry recyclables, food and general, compost</p>","Ronnie is surprised by the lack of awareness about plastic bags in the city. Clint doubts that this kind of awareness will happen in the state.","4","4","4","4"
"3D17ECOUPOWK768N3AT6FX13XV431R","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","3BXQMRHWK9Z4P95O1IE6AIBTKZPMUG","A2K56Y949TYAY6","Submitted","Sun Nov 14 08:17:58 PST 2021","Sun Nov 14 08:18:08 PST 2021","Wed Nov 17 08:18:08 PST 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","2","4","2","2"
"3D17ECOUPOWK768N3AT6FX13XV431R","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","30H4UDGLTCJRX4XSKWFC0COUCIWPMM","A2OMWN6V6REKQG","Submitted","Sun Nov 14 08:14:42 PST 2021","Sun Nov 14 08:17:53 PST 2021","Wed Nov 17 08:17:53 PST 2021","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","2","3","3","4"
"3D17ECOUPOWK768N3AT6FX13XV431R","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","3PJUZCGDJGHRKSFH969W94NKN9R98P","A3VCGIVOQAQQH1","Submitted","Sun Nov 14 08:19:51 PST 2021","Sun Nov 14 08:20:04 PST 2021","Wed Nov 17 08:20:04 PST 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","2","2","2","2"
"3D17ECOUPOWK768N3AT6FX13XV431R","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","35L9RVQFCYJIXV4DALYTID3X3DPHU1","AD1ILDUXZHASF","Submitted","Sun Nov 14 08:12:30 PST 2021","Sun Nov 14 08:17:38 PST 2021","Wed Nov 17 08:17:38 PST 2021","","","","308","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","5","5","5","5"
"3D17ECOUPOWK768N3AT6FX13XV431R","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","37KGEN7NJDRXI7U5CC74HGIPHN6PPH","AVN0B1GYKR13T","Submitted","Sun Nov 14 08:12:14 PST 2021","Sun Nov 14 08:12:28 PST 2021","Wed Nov 17 08:12:28 PST 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","K","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg. Ken is a prankster.","2","2","2","3"
"3DW3BNF1HRJMUFURM58RD2GU2L2V8Z","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:09:56 PST 2021","5","BatchId:4602982;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:09:56 PST 2021","","","3WYP994K1HSJHF41O34EO7KKQNNY6I","A13O9NSNA3V5IC","Submitted","Sun Nov 14 08:24:12 PST 2021","Sun Nov 14 08:32:34 PST 2021","Wed Nov 17 08:32:34 PST 2021","","","","502","0% (0/0)","0% (0/0)","0% (0/0)","L","<p>Ken: Fuck you, you pimp</p>
<p>Greg: What?</p>
<p>Ken: Fuck you man, I want my money back</p>
<p>Greg: Was your account hacked by some prankster?</p>
<p>Ken: No, I'm the prankster, just having a laugh at your expense</p>
<p>Greg: Well, fuck you too then XD</p>","Ken wants his money back from Greg . Ken is a prankster .","3","4","3","3"
